Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Kittitas,Southworth,Vashon,04:10,04:10,04:24,06/03/2026,
Kittitas,Vashon,Fauntleroy,04:30,04:30,04:44,06/03/2026,
Kittitas,Fauntleroy,Vashon,05:05,05:06,05:20,06/03/2026,
Kittitas,Vashon,Southworth,05:25,05:25,05:37,06/03/2026,
Kittitas,Southworth,Vashon,05:50,05:52,06:03,06/03/2026,
Kittitas,Vashon,Fauntleroy,06:10,06:11,06:25,06/03/2026,
Kittitas,Fauntleroy,Southworth,06:40,06:41,07:00,06/03/2026,
Kittitas,Southworth,Vashon,07:20,07:21,07:32,06/03/2026,
Kittitas,Vashon,Fauntleroy,07:40,07:41,07:54,06/03/2026,
Kittitas,Fauntleroy,Vashon,08:05,08:07,08:22,06/03/2026,
Kittitas,Vashon,Southworth,08:30,08:31,08:42,06/03/2026,
Kittitas,Southworth,Vashon,08:55,08:58,09:10,06/03/2026,
Kittitas,Vashon,Fauntleroy,09:15,09:21,09:37,06/03/2026,
Kittitas,Fauntleroy,Vashon,09:50,09:50,10:14,06/03/2026,
Kittitas,Vashon,Fauntleroy,10:15,10:22,10:30,06/03/2026,
Kittitas,Fauntleroy,Vashon,10:40,10:41,10:55,06/03/2026,
Kittitas,Fauntleroy,Vashon,11:30,11:33,11:47,06/03/2026,
Kittitas,Vashon,Southworth,11:55,12:02,12:13,06/03/2026,
Kittitas,Southworth,Vashon,12:15,12:26,12:38,06/03/2026,
Kittitas,Vashon,Fauntleroy,12:40,12:46,12:59,06/03/2026,
Kittitas,Fauntleroy,Vashon,13:15,13:16,13:29,06/03/2026,
Kittitas,Vashon,Fauntleroy,13:40,13:41,13:55,06/03/2026,
Kittitas,Fauntleroy,Southworth,14:10,14:11,14:36,06/03/2026,
Kittitas,Southworth,Fauntleroy,14:45,14:45,15:17,06/03/2026,
Kittitas,Fauntleroy,Vashon,15:30,15:37,15:50,06/03/2026,
Kittitas,Vashon,Southworth,15:55,15:59,16:09,06/03/2026,
Kittitas,Southworth,Vashon,16:15,16:24,16:34,06/03/2026,
Kittitas,Vashon,Fauntleroy,16:40,16:47,17:00,06/03/2026,
Kittitas,Fauntleroy,Vashon,17:10,17:18,17:31,06/03/2026,
Kittitas,Vashon,Southworth,17:35,17:40,17:49,06/03/2026,
Kittitas,Southworth,Fauntleroy,17:55,17:56,18:21,06/03/2026,
Kittitas,Fauntleroy,Vashon,18:35,18:36,18:50,06/03/2026,
Kittitas,Vashon,Southworth,19:00,19:01,19:10,06/03/2026,
Kittitas,Southworth,Fauntleroy,19:20,19:22,19:42,06/03/2026,
Kittitas,Fauntleroy,Vashon,19:55,19:56,20:09,06/03/2026,
Kittitas,Vashon,Southworth,20:15,20:15,20:25,06/03/2026,
Kittitas,Southworth,Fauntleroy,20:35,20:35,21:00,06/03/2026,
Kittitas,Fauntleroy,Vashon,21:15,21:16,21:31,06/03/2026,
