Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Kittitas,Vashon,Southworth,17:35,17:35,17:46,07/08/2026,
Kittitas,Southworth,Fauntleroy,17:55,17:55,18:23,07/08/2026,
Kittitas,Fauntleroy,Vashon,18:35,18:41,18:57,07/08/2026,
Kittitas,Vashon,Southworth,19:00,19:02,19:12,07/08/2026,
Kittitas,Southworth,Fauntleroy,19:20,19:22,19:45,07/08/2026,
Kittitas,Fauntleroy,Vashon,19:55,20:00,20:14,07/08/2026,
Kittitas,Vashon,Southworth,20:15,20:20,20:31,07/08/2026,
Kittitas,Southworth,Fauntleroy,20:35,20:37,21:10,07/08/2026,
Kittitas,Fauntleroy,Vashon,21:15,21:27,21:41,07/08/2026,
Kittitas,Southworth,Vashon,04:10,04:10,04:22,07/09/2026,
Kittitas,Vashon,Fauntleroy,04:30,04:31,04:44,07/09/2026,
Kittitas,Fauntleroy,Vashon,05:05,05:06,05:21,07/09/2026,
Kittitas,Vashon,Southworth,05:25,05:26,05:36,07/09/2026,
Kittitas,Southworth,Vashon,05:50,05:52,06:03,07/09/2026,
Kittitas,Vashon,Fauntleroy,06:10,06:11,06:23,07/09/2026,
Kittitas,Fauntleroy,Southworth,06:40,06:42,07:00,07/09/2026,
Kittitas,Southworth,Vashon,07:20,07:21,07:32,07/09/2026,
Kittitas,Vashon,Fauntleroy,07:40,07:43,07:57,07/09/2026,
Kittitas,Fauntleroy,Vashon,08:05,08:15,08:29,07/09/2026,
Kittitas,Vashon,Southworth,08:30,08:38,08:48,07/09/2026,
Kittitas,Southworth,Vashon,08:55,09:04,09:15,07/09/2026,
Kittitas,Vashon,Fauntleroy,09:15,09:27,09:40,07/09/2026,
Kittitas,Fauntleroy,Vashon,09:50,09:53,10:06,07/09/2026,
Kittitas,Vashon,Fauntleroy,10:15,10:17,10:31,07/09/2026,
Kittitas,Fauntleroy,Vashon,10:40,10:41,10:54,07/09/2026,
Kittitas,Fauntleroy,Vashon,11:30,11:31,11:44,07/09/2026,
Kittitas,Vashon,Southworth,11:55,11:55,12:05,07/09/2026,
Kittitas,Southworth,Vashon,12:15,12:22,12:33,07/09/2026,
Kittitas,Vashon,Fauntleroy,12:40,12:44,12:57,07/09/2026,
Kittitas,Fauntleroy,Vashon,13:15,13:16,13:30,07/09/2026,
Kittitas,Vashon,Fauntleroy,13:40,13:41,13:55,07/09/2026,
Kittitas,Fauntleroy,Southworth,14:10,14:11,14:34,07/09/2026,
Kittitas,Southworth,Fauntleroy,14:45,14:45,15:17,07/09/2026,
Kittitas,Fauntleroy,Vashon,15:30,15:33,15:47,07/09/2026,
Kittitas,Vashon,Southworth,15:55,16:14,16:34,07/09/2026,
Kittitas,Vashon,Fauntleroy,16:40,16:54,17:01,07/09/2026,
Kittitas,Southworth,Vashon,16:45,16:48,16:51,07/09/2026,
Kittitas,Fauntleroy,Vashon,17:10,17:17,17:32,07/09/2026,
Kittitas,Vashon,Southworth,17:35,17:41,17:53,07/09/2026,
Kittitas,Southworth,Fauntleroy,17:55,18:02,18:23,07/09/2026,
Kittitas,Fauntleroy,Vashon,18:35,18:41,18:56,07/09/2026,
Kittitas,Vashon,Southworth,19:00,19:03,19:15,07/09/2026,
Kittitas,Southworth,Fauntleroy,19:20,19:21,19:45,07/09/2026,
Kittitas,Fauntleroy,Vashon,19:55,19:56,20:10,07/09/2026,
Kittitas,Vashon,Southworth,20:15,20:16,20:27,07/09/2026,
Kittitas,Southworth,Fauntleroy,20:35,20:35,21:06,07/09/2026,
